Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Belarus,BLR,2005,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.89764656485882
Belarus,BLR,2004,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.02105335207599
Belarus,BLR,2003,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.20412549771742
Belarus,BLR,2002,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.31390607628856
Belarus,BLR,2001,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.30942975827406
Belarus,BLR,2000,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.20299098127976
Belarus,BLR,1999,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,3.02330810465259
Belarus,BLR,1998,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.82554384480091
Belarus,BLR,1997,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.59869957501066
Belarus,BLR,1996,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.38158997134595
Belarus,BLR,1995,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.19352555238127
Belarus,BLR,1994,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.01309660475606
Belarus,BLR,1993,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.83193194073502
Belarus,BLR,1992,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.63590969342619
Belarus,BLR,1991,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.48224816383564
Belarus,BLR,1990,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.40710514355552
Belarus,BLR,1989,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.41179370001598
Belarus,BLR,1988,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.47648258687896
Belarus,BLR,1987,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.60986583830573
Belarus,BLR,1986,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.79879156957308
Belarus,BLR,1985,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.96020927781951
Belarus,BLR,1984,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.06308610585715
Belarus,BLR,1983,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.10153815642729
Belarus,BLR,1982,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.1222347181816
Belarus,BLR,1981,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.1428617434687
Belarus,BLR,1980,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.15909154551737
Belarus,BLR,1979,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.17918741616892
Belarus,BLR,1978,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.19446567066644
Belarus,BLR,1977,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.17229588454194
Belarus,BLR,1976,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.1138030312948
Belarus,BLR,1975,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.08380895062812
Belarus,BLR,1974,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,2.04455690046705
Belarus,BLR,1973,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.95643588383639
Belarus,BLR,1972,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.87682902867452
Belarus,BLR,1971,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.83046231748377
Belarus,BLR,1970,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.77310610109849
Belarus,BLR,1969,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.7219315279593
Belarus,BLR,1968,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.72578983486994
Belarus,BLR,1967,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.74869608352302
Belarus,BLR,1966,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.7635627873111
Belarus,BLR,1965,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.75400298954041
Belarus,BLR,1964,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.71193851318467
Belarus,BLR,1963,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.69133883857316
Belarus,BLR,1962,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.67240972280466
Belarus,BLR,1961,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.6328190583852
Belarus,BLR,1960,"Population ages 70-74, male (% of male population)",SP.POP.7074.MA.5Y,1.60669428500723
Belarus,BLR,2024,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.72017071007202
Belarus,BLR,2023,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.24241817862068
Belarus,BLR,2022,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.89979694327935
Belarus,BLR,2021,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.8168670560397
Belarus,BLR,2020,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.0176000461525
Belarus,BLR,2019,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.34331638012189
Belarus,BLR,2018,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.75006901625149
Belarus,BLR,2017,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.14968504297915
Belarus,BLR,2016,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.3711679404411
Belarus,BLR,2015,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.45157877649885
Belarus,BLR,2014,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.37878239004432
Belarus,BLR,2013,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.17742962135554
Belarus,BLR,2012,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.03147539999856
Belarus,BLR,2011,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.92307319085889
Belarus,BLR,2010,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.89761495538527
Belarus,BLR,2009,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.02356337506035
Belarus,BLR,2008,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.21544909294976
Belarus,BLR,2007,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.29109750537533
Belarus,BLR,2006,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.30725139146017
Belarus,BLR,2005,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.29941647025448
Belarus,BLR,2004,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.21193024522657
Belarus,BLR,2003,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,4.08606220415435
Belarus,BLR,2002,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.9469608642975
Belarus,BLR,2001,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.73916198296863
Belarus,BLR,2000,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.44094347074555
Belarus,BLR,1999,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.13984383553836
Belarus,BLR,1998,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.83399176488979
Belarus,BLR,1997,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.49229025434422
Belarus,BLR,1996,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.24759536437503
Belarus,BLR,1995,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.14783402459799
Belarus,BLR,1994,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.18423069176081
Belarus,BLR,1993,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.29899643243762
Belarus,BLR,1992,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.50215047085183
Belarus,BLR,1991,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.8022634875126
Belarus,BLR,1990,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.01268100788109
Belarus,BLR,1989,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.09065146022055
Belarus,BLR,1988,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.10930211353241
Belarus,BLR,1987,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.084190275733
Belarus,BLR,1986,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,3.00691924467123
Belarus,BLR,1985,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.96905424790154
Belarus,BLR,1984,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.92904807051595
Belarus,BLR,1983,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.88948865936864
Belarus,BLR,1982,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.86535206379444
Belarus,BLR,1981,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.85071675122627
Belarus,BLR,1980,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.80454117957697
Belarus,BLR,1979,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.71323887575193
Belarus,BLR,1978,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.62362231607052
Belarus,BLR,1977,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.48949256193741
Belarus,BLR,1976,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.36951736839842
Belarus,BLR,1975,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.18190753829938
Belarus,BLR,1974,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.00552210296909
Belarus,BLR,1973,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.97647658328399
Belarus,BLR,1972,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.95797501686369
Belarus,BLR,1971,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.93526926984115
Belarus,BLR,1970,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.90774655991583
Belarus,BLR,1969,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.9338283148823
Belarus,BLR,1968,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.01691554334886
Belarus,BLR,1967,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.06084926248697
Belarus,BLR,1966,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,2.04474130679302
Belarus,BLR,1965,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.99066339206556
Belarus,BLR,1964,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.90717864625455
Belarus,BLR,1963,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.71912434331
Belarus,BLR,1962,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.58084208415136
Belarus,BLR,1961,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.55608665208661
Belarus,BLR,1960,"Population ages 75-79, female (% of female population)",SP.POP.7579.FE.5Y,1.50743081060281
Belarus,BLR,2024,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.96578497052193
Belarus,BLR,2023,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.69495754485143
Belarus,BLR,2022,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.48497102314394
Belarus,BLR,2021,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.39986037583929
Belarus,BLR,2020,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.4757623546675
Belarus,BLR,2019,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.62071232637539
Belarus,BLR,2018,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.80543899787621
Belarus,BLR,2017,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.00452289617279
Belarus,BLR,2016,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.12259780910853
Belarus,BLR,2015,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.16659003847041
Belarus,BLR,2014,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.13928602525132
Belarus,BLR,2013,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.05737726627334
Belarus,BLR,2012,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.98771841410076
Belarus,BLR,2011,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.93329349268683
Belarus,BLR,2010,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.93038923131051
Belarus,BLR,2009,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.01009969299222
Belarus,BLR,2008,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.13439963073046
Belarus,BLR,2007,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.20611737699842
Belarus,BLR,2006,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.20514610073437
Belarus,BLR,2005,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.13891873213681
Belarus,BLR,2004,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.01866474222139
Belarus,BLR,2003,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.86957903957896
Belarus,BLR,2002,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.71120339085278
Belarus,BLR,2001,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.57554629013735
Belarus,BLR,2000,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.45451199942213
Belarus,BLR,1999,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.34057783901292
Belarus,BLR,1998,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.22877054708473
Belarus,BLR,1997,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.10345223062742
Belarus,BLR,1996,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.9987997342081
Belarus,BLR,1995,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.941383116293914
Belarus,BLR,1994,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.940005638908552
Belarus,BLR,1993,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.979000343984318
Belarus,BLR,1992,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.06696194361069
Belarus,BLR,1991,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.20526345166915
Belarus,BLR,1990,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.31893929672062
Belarus,BLR,1989,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.38229532058845
Belarus,BLR,1988,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.40898376253019
Belarus,BLR,1987,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.42109021408192
Belarus,BLR,1986,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.42697999992506
Belarus,BLR,1985,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.43499925039283
Belarus,BLR,1984,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.44263445768784
Belarus,BLR,1983,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.45044201047172
Belarus,BLR,1982,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.44464379961181
Belarus,BLR,1981,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.42376236172426
Belarus,BLR,1980,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.40857265429243
Belarus,BLR,1979,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.39237058051266
Belarus,BLR,1978,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.35535013268566
Belarus,BLR,1977,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.30280152499802
Belarus,BLR,1976,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.26995908415788
Belarus,BLR,1975,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.22558396537587
Belarus,BLR,1974,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.18620983520637
Belarus,BLR,1973,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.18803636970323
Belarus,BLR,1972,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.19405486132031
Belarus,BLR,1971,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.19473424948667
Belarus,BLR,1970,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.17630994400343
Belarus,BLR,1969,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.14833923439108
Belarus,BLR,1968,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.14007042127389
Belarus,BLR,1967,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.12342090382983
Belarus,BLR,1966,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.09616383359409
Belarus,BLR,1965,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.08045105213209
Belarus,BLR,1964,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.0900012311404
Belarus,BLR,1963,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.07042244015563
Belarus,BLR,1962,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.04753554622804
Belarus,BLR,1961,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.04933494315997
Belarus,BLR,1960,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.03981228167658
Belarus,BLR,2024,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.00082708368226
Belarus,BLR,2023,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.20578407669588
Belarus,BLR,2022,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.42172160867464
Belarus,BLR,2021,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.54102094592933
Belarus,BLR,2020,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.61272647074024
Belarus,BLR,2019,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.59273318640528
Belarus,BLR,2018,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.46683777758485
Belarus,BLR,2017,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.30181512434408
Belarus,BLR,2016,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.13835798537976
Belarus,BLR,2015,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,5.01580732888026
Belarus,BLR,2014,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.97445456238714
Belarus,BLR,2013,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.98071921393574
Belarus,BLR,2012,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.89903669113111
Belarus,BLR,2011,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.78397679300761
Belarus,BLR,2010,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.63361220162327
Belarus,BLR,2009,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.43641298999718
Belarus,BLR,2008,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.21543928291808
Belarus,BLR,2007,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.98280717106554
Belarus,BLR,2006,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.77577755260607
Belarus,BLR,2005,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.55397383698567
Belarus,BLR,2004,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.35768814996367
Belarus,BLR,2003,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.19180413566716
Belarus,BLR,2002,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.04979977047044
Belarus,BLR,2001,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.01549256904108
Belarus,BLR,2000,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.0445237108263
Belarus,BLR,1999,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.09168925191943
Belarus,BLR,1998,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.16244181644561
Belarus,BLR,1997,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.27648736951389
Belarus,BLR,1996,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.4366514853372
Belarus,BLR,1995,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.53964676613935
Belarus,BLR,1994,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.54410458030418
Belarus,BLR,1993,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.51470277486187
Belarus,BLR,1992,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.44988034790332
Belarus,BLR,1991,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.35052118027241
Belarus,BLR,1990,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.25500615356317
Belarus,BLR,1989,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.14214981604224
Belarus,BLR,1988,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.04388597515358
Belarus,BLR,1987,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.95775278634565
Belarus,BLR,1986,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.87397473707536
Belarus,BLR,1985,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.7688220180996
Belarus,BLR,1984,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.64938192559066
Belarus,BLR,1983,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.54040748805294
Belarus,BLR,1982,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.42392621761626
Belarus,BLR,1981,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.30583646287765
Belarus,BLR,1980,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.19701009402888
Belarus,BLR,1979,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.15569910136141
Belarus,BLR,1978,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.12386834334946
Belarus,BLR,1977,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.08924449805899
Belarus,BLR,1976,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.09286342689922
Belarus,BLR,1975,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.06766939815741
Belarus,BLR,1974,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.02196673365662
Belarus,BLR,1973,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.98435042893279
Belarus,BLR,1972,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.95757911977866
Belarus,BLR,1971,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.93826162788976
Belarus,BLR,1970,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.89580696072468
Belarus,BLR,1969,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.77781027938332
Belarus,BLR,1968,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.60172075128785
Belarus,BLR,1967,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.48199081528447
Belarus,BLR,1966,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.43095550415291
Belarus,BLR,1965,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.37115378538653
Belarus,BLR,1964,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.32063022757887
Belarus,BLR,1963,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.23625664031511
Belarus,BLR,1962,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.15428022846789
Belarus,BLR,1961,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.13459151279814
Belarus,BLR,1960,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.11182656039305
Belarus,BLR,2024,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.71705415519666
Belarus,BLR,2023,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.79162092231904
Belarus,BLR,2022,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.86995267945993
Belarus,BLR,2021,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.92189096440999
Belarus,BLR,2020,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.97297511836979
Belarus,BLR,2019,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.97632762666543
Belarus,BLR,2018,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.93056865748755
Belarus,BLR,2017,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.87130703244114
Belarus,BLR,2016,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.80830677500047
Belarus,BLR,2015,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.76594860439836
Belarus,BLR,2014,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.75996799624746
Belarus,BLR,2013,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.77715546683153
Belarus,BLR,2012,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.76370978305958
Belarus,BLR,2011,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.72581094681955
